dockernet-relayer-photo-1  | ts=2023-07-24T11:56:56.274764Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=229893 fees=26012uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1331 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgRecvPacket tx_hash=98610AF1F9F940959362EC415169EFDE397A8831C78869ED4DD459ACEC05403C
dockernet-relayer-photo-1  | ts=2023-07-24T11:56:58.111190Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=171808 fees=2074ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=865 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=CB0683CA3433C61CD24406FE7E0E89758040D894A660953DAB8F00020DDFDD5F
dockernet-relayer-photo-1  | ts=2023-07-24T11:56:58.310576Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=202549 fees=22731uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1333 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=6E6A71F82C7387B9F4EE67E34D8F0F07DFF8290B74194E3ED4EA24A2DAEDBC0E
dockernet-relayer-photo-1  | ts=2023-07-24T11:56:59.361532Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=279435 fees=31957uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1334 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=E415D016667FA4C65A47C694AC14E9D8A5EA3B9825B8B9293481234C18FDA1DA
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:01.346065Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=166154 fees=2000ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=867 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=E3B8FCD97846407A53A3AA5F94ED12E0EC215DD36775124410906CD74B5CE43A
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:01.379607Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=168191 fees=1990ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=867 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=EF693C74774AD3E481064B140311EBC7B0DF5C91D9F14A37D517F33E81DD30C5
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:02.402269Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=279254 fees=31936uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1337 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=DD7D40550BB825943C6D3E27031E7234E0CC2AD045A37388CFC4F88767477974
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:02.770115Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-7 packet_dst_channel=channel-2 gas_used=153243 fees=1795ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=868 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=F0CA3E19281844DFA414753556FDAD85D133A7B4D0E35F5A2033CDCB1C583719
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:04.341798Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=169021 fees=2001ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=869 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=F5942A6C38F5832F913D190EF524A15B6E736DE3ADC519276B0B099E2DAAD8B6
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:05.316329Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1340"
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:05.360428Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-7 packet_dst_channel=channel-2 gas_used=208875 fees=23490uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1340 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=D0D3A047C2BB77CC8880ADDA79CA31084A92E062AB2168AC384132EDF69E5195
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:07.385939Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=214769 fees=2595ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=871 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=99D206328F688ADF98D49D64A721379779B58B55721A0EC7A2EF7E82448EA7DA
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:10.465343Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=152937 fees=16777uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1345 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=0E2FCD79B7C7A08F5D88E516133E08C886FB4FF6FE13EA1F9A493C316DEB290E
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:10.570796Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=173568 fees=2060ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=873 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=9A7132FFB71F49EBBBE0EBB166C1E07DFA5C21E9261358B2AC25A3F2E39890D2
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:13.579724Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=152751 fees=16755uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1348 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=215A64DE340D6E6BAE41451D03B9A23CC31C3585CEC44A1149E8D6A54F43A391
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:31.828623Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=194477 fees=21757uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1366 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=83719D996C34D73A1A1EBD418A254F440EAA1E2937C903B3E0DCE68FB9DF9802
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:34.120997Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=120440 fees=1404ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=888 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=3275408AF2CA131D07BF1FD101AD228609FEE2BF83AFC6C5BE7CA58A58D7D66F
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:35.480539Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=171823 fees=2074ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=889 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=AAC83D00564021C3EB7F18EC8AAC598B457070800B06533A47A3EE0A081647CE
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:36.875613Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=230008 fees=26021uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1371 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgRecvPacket tx_hash=EB6BC68571CBAFBA1F78B5DB1E2AB1932B08030C80F4536FC4CD6313E50BB7F8
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:37.958376Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=203344 fees=22826uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1372 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=350ED74EE74F3C1EF15704EB9E33ABBA744971CF7F8D4C1D6CDF3E91F74FBBD5
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:40.486156Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=165398 fees=1991ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=892 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=31C3372860F74CA564FCCF1A2AD16CD187FF258D51BFEB9B13249806FF327C40
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:40.492279Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=172008 fees=2077ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=892 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=5F4946D062C6EE4390D3374DD8F526F42D86CFC6895A67A1A8392C8D184BD730
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:40.934271Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=279243 fees=31929uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1375 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=B00820C6F4819A97C5A85EF066ABE702F57F5B8C26521C42CB2592EAB8860F40
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:41.900874Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-7 packet_dst_channel=channel-2 gas_used=153311 fees=1796ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=893 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=4ED32383551058158DF21C111A51A3DB7AF02A4EAC03090EB16CDFA4CA54C275
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:43.638773Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=169077 fees=2001ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=894 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=B3D94FD495925CE9C81551D7D0FF30F7535D880DBB08AF5A4EC18EF78D92B1B1
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:45.059069Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-7 packet_dst_channel=channel-2 gas_used=364381 fees=42145uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1379 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgRecvPacket tx_hash=200DD78EDA15734EE0FE525E2BE73171573430226F4D6377FFF484DCEFF3CDD6
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:48.452574Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=288647 fees=3556ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=897 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgRecvPacket tx_hash=7963CA9C329A3445BC9E32A25BF55740653561FD8BC1B6002557627B714E7CF3
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:51.199639Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=153137 fees=16801uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1385 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=D2572CB7EAE652E193D75DB3938DAF47D295822514804DFB004B225226628EA6
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:55.351089Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1389"
dockernet-relayer-photo-1  | ts=2023-07-24T11:57:56.369941Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1390"
dockernet-relayer-photo-1  | ts=2023-07-24T11:58:15.814035Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=171764 fees=2073ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=914 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=AA8E4DA4EB4E336B55E7D91A0DEDEC59FDD41A5FA7CC0BBACDD7628B4E436D06
dockernet-relayer-photo-1  | ts=2023-07-24T11:58:17.356521Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=229994 fees=26024uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1410 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgRecvPacket tx_hash=912EC59D2BFC9C525354598E0022EF989A8A1F60BB91E51908C7DA0A2A667048
dockernet-relayer-photo-1  | ts=2023-07-24T11:58:18.312063Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=202203 fees=22684uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1411 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=1DE7D112AD57470D0D0597B3B680D7C8BADA34AB26E208D8FB1324EA154125E0
dockernet-relayer-photo-1  | ts=2023-07-24T11:58:20.766434Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=174666 fees=2074ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=917 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=E5846F819405F08C9D5D3F8A2748F8BC7823C53BDA751AB41B773163F9F43D84
dockernet-relayer-photo-1  | ts=2023-07-24T11:58:20.827123Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=165323 fees=1990ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=917 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=891AF85B46C226C16E60960785FE54E7AC6A3F96D658B0DF118B89C5A4F72487
dockernet-relayer-photo-1  | ts=2023-07-24T11:58:21.379360Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1414"
dockernet-relayer-photo-1  | ts=2023-07-24T11:58:22.462549Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-7 packet_dst_channel=channel-2 gas_used=153302 fees=1796ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=918 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=22FCE1A4E549651A13ECC43FA646F3103D8E4FF2AB1EE027D1435A040C4BF436
dockernet-relayer-photo-1  | ts=2023-07-24T11:58:22.631760Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=279679 fees=31981uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1415 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=626A5FE146B18894AF265AF1B0CA824D004EEA7376D3F67A0E2396D35265393A
dockernet-relayer-photo-1  | ts=2023-07-24T11:58:25.522484Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=169195 fees=2003ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=920 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=1D456385D991D086F5A3C8DE3250B9359E628BBB31FE78E4AD1FD2C8CA92798F
dockernet-relayer-photo-1  | ts=2023-07-24T11:58:25.756537Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-7 packet_dst_channel=channel-2 gas_used=208480 fees=23443uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1418 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=7BB13CEF867F71215EF3F80B3FF7FD5C4B417E3188EF21D1027FE0C02D9781A9
dockernet-relayer-photo-1  | ts=2023-07-24T11:58:26.788055Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=279766 fees=31997uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1419 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=202D19AC0F67EE0A102C8927AFC03E3748012226E4CAA5A9A1538392942AA122
dockernet-relayer-photo-1  | ts=2023-07-24T11:58:28.483833Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #922"
dockernet-relayer-photo-1  | ts=2023-07-24T11:58:28.634583Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=214761 fees=2595ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=922 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=C0E010CF4D228B8667D7DBC8386ED8CA82E4FA8C587EF52B96BCDF641FF6C266
dockernet-relayer-photo-1  | ts=2023-07-24T11:58:30.374317Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=165152 fees=2002ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=923 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=E87D2EBCB44DD39E94FB196E7EACE27C571CEC86C8595FC248F0DEEFA0CC0048
dockernet-relayer-photo-1  | ts=2023-07-24T11:58:31.000769Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=153005 fees=16781uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1423 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=0346B1617ADD7FF28CAAB33173CB3249B27F1A99915AC331C8D87769C39475A8
dockernet-relayer-photo-1  | ts=2023-07-24T11:58:43.401673Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1435"
dockernet-relayer-photo-1  | ts=2023-07-24T11:58:55.636142Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=171826 fees=2074ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=939 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=28ABBDB094C1D38EFE9D93403274290CDA7F74DDF41E6CFDAE3DD767E6644E52
dockernet-relayer-photo-1  | ts=2023-07-24T11:58:57.196902Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=229224 fees=25932uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1448 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgRecvPacket tx_hash=E37D9C1BF4C257780259B3DC75E9D37364C41505EA90405F67CEDC22825A7231
dockernet-relayer-photo-1  | ts=2023-07-24T11:58:58.245374Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=203157 fees=22799uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1449 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=0E1AF9524C8F44530D85A54367A4ED72A1A8C1FB544D4D55A0F1378ECB1AD7CC
dockernet-relayer-photo-1  | ts=2023-07-24T11:59:00.606991Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=171762 fees=2073ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=942 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=402E0204F5EF9FA64DF002AB787CDF6DD1863F64D9776D92BB18CFDE9A23B782
dockernet-relayer-photo-1  | ts=2023-07-24T11:59:00.651841Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=165323 fees=1990ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=942 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=FB43CC6F61D3CF0DFFFA6B60C8722227379135991E2BD88772D552D6EF180EDA
dockernet-relayer-photo-1  | ts=2023-07-24T11:59:01.402288Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=279368 fees=31944uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1452 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=D01BE28D73DECEFA117EF615A71EA8F30F0BA7C40604AF885A78EF94E678DEC2
dockernet-relayer-photo-1  | ts=2023-07-24T11:59:02.032971Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-7 packet_dst_channel=channel-2 gas_used=153304 fees=1796ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=943 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=52D70B3DE58996A23E537459D145B9034E741BCB5DE5D9AA4C37A7736CE53D82
dockernet-relayer-photo-1  | ts=2023-07-24T11:59:03.509919Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #944"
dockernet-relayer-photo-1  | ts=2023-07-24T11:59:03.566872Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=169133 fees=2002ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=944 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=375044C57E72FE74F2C2894BCA3C16828550D56A04A39FBFADDEAFE903C9B4F4
dockernet-relayer-photo-1  | ts=2023-07-24T11:59:05.419651Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1456"
dockernet-relayer-photo-1  | ts=2023-07-24T11:59:05.589227Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-7 packet_dst_channel=channel-2 gas_used=364661 fees=42184uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1456 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgRecvPacket tx_hash=BA6527C49692925F120D2C79E4F6F7C670D984296CB81E214DB94FF93132745B
