dockernet-relayer-photo-1  | ts=2023-09-06T04:41:05.022874Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2798"
dockernet-relayer-photo-1  | ts=2023-09-06T04:41:06.023120Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2799"
dockernet-relayer-photo-1  | ts=2023-09-06T04:41:07.023403Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2800"
dockernet-relayer-photo-1  | ts=2023-09-06T04:41:08.024736Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2801"
dockernet-relayer-photo-1  | ts=2023-09-06T04:41:09.024673Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2802"
dockernet-relayer-photo-1  | ts=2023-09-06T04:41:10.026834Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2803"
dockernet-relayer-photo-1  | ts=2023-09-06T04:41:11.026448Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2804"
dockernet-relayer-photo-1  | ts=2023-09-06T04:41:21.298798Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=107718 fees=1241ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1843 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=04BFB060391DEAA237D6DD3ED567D186E16581C233D100FEC0EB3DA08B229A7A
dockernet-relayer-photo-1  | ts=2023-09-06T04:41:22.387440Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-2 gas_used=179257 fees=19936uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2815 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=483D543711E0347EFB48CD16210C185C014AB15D796CA14853F9F49362B83C43
dockernet-relayer-photo-1  | ts=2023-09-06T04:41:25.893639Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-2 gas_used=136401 fees=1577ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1846 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=E2BAFDC4CD54468436BCD655CFBBC56D6272495130CDF6AA9D597411364A4623
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:00.713500Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=107762 fees=1241ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1868 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=F4973593BC62E30088D258DD320B2F2602EDB82813FE832ECD9444E45E0DC80D
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:01.911454Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-2 gas_used=179707 fees=19990uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2854 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=3DDB3C3C1280D34D414238F2D792C14D0994BAD267625494D2B3633C4679F297
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:05.425388Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-2 gas_used=136466 fees=1577ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1871 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=A08064FF156A9B34B3EED164986A292CAF1F418AEEB1798AC702D7B9357B0B2D
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:25.059882Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2877"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:26.067735Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2878"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:27.071449Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2879"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:28.065383Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2880"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:29.068667Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2881"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:30.066604Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2882"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:31.067704Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2883"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:32.068354Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2884"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:33.067998Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2885"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:34.070827Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2886"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:35.068576Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2887"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:36.069863Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2888"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:37.070069Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2889"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:38.073757Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2890"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:39.071659Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2891"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:40.075516Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2892"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:41.072616Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=107768 fees=1241ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1894 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=4F2ECBE79B51707F378B81929D48362176F8733CF1F1DCFCBFC2D97816068368
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:41.073587Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2893"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:42.072928Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2894"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:42.291355Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-2 gas_used=179231 fees=19933uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2894 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=F45AE2522A06481200F8A1621859692E4372382FFC8F54D06D981274BEB971FB
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:43.083346Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2895"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:44.075643Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2896"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:45.078309Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2897"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:45.737906Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-2 gas_used=133595 fees=1577ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1897 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=C0C71BFBDF1B243E31899B67C844744F8B6CB218C9D925C50CBDA9E63F376DBD
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:46.076960Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2898"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:47.077684Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2899"
dockernet-relayer-photo-1  | ts=2023-09-06T04:42:48.080622Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2900"
dockernet-relayer-photo-1  | ts=2023-09-06T04:43:21.250211Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=107771 fees=1242ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1920 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=BCBE199378A637EEA65EF663AE05F1B253DE013D874FC60BD7D863D43C06AAB6
dockernet-relayer-photo-1  | ts=2023-09-06T04:43:22.753333Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-2 gas_used=179328 fees=19944uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2934 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=22C8B851BE3BB83D9B3BE99BEF5543F2F9C32DF2F1405C8A3C6CAFD896BB3C67
dockernet-relayer-photo-1  | ts=2023-09-06T04:43:25.952929Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-2 gas_used=136466 fees=1577ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1923 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=AA4F1EDE401B0FA0D0F2A500CAFDBB6604B4C09812D4B69B1EAE4DE2A29690D7
dockernet-relayer-photo-1  | ts=2023-09-06T04:43:29.094332Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #1925"
dockernet-relayer-photo-1  | ts=2023-09-06T04:43:59.156172Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2970"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:00.103422Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=107768 fees=1241ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1945 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=EB5E8E69D46AACBB245671F80ED3AC12409E6B4182D4E07A7A0FB07D43E2FC32
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:01.200690Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-2 gas_used=179508 fees=19966uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2972 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=8FD1BD270A64E02A2A841153FEF12813ECDB4A2024D388F39C12AC1C97886CEF
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:02.111910Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2973"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:04.112435Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2975"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:04.802764Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-2 gas_used=133605 fees=1577ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1948 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=DFF0A97E99DD65F9D0D761E6F595B237D641F4163AD33A11CC5A14CFC1464202
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:05.119939Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2976"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:06.119199Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2977"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:07.118713Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2978"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:08.121729Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2979"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:09.118955Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2980"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:10.119514Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2981"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:11.119599Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2982"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:12.119036Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2983"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:13.122675Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2984"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:14.121311Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2985"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:15.121402Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2986"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:16.121444Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2987"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:17.121982Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2988"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:19.121117Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2990"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:20.123540Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2991"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:21.124066Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2992"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:22.124560Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2993"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:23.125145Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2994"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:24.125046Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2995"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:25.126729Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2996"
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:40.596549Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=107718 fees=1241ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1971 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=FB821BA062042D47FC3E0A3BAFE6BF5F21157DE1CD33809E99927547B73EB88F
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:41.601654Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-2 gas_used=179348 fees=19947uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=3012 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=F76A364AE0CCA0196CBC8539E943509CE764202A3FEF0C088E7A9629A8B14650
dockernet-relayer-photo-1  | ts=2023-09-06T04:44:45.219317Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-2 gas_used=136457 fees=1577ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1974 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=08398860508615E83E743107D5881AF8246806633021ABEE37A98EBD707D4859
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:20.908325Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=107771 fees=1242ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1997 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=81F0F0F27317CF381EB536A68E91A109EF695DD12E57A21E456091DEBEDD95E1
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:22.014929Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-2 gas_used=179637 fees=19981uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=3052 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=49FAA5343567535E7B70FE3F0DD94945A75CE39639C1803D6E79CEDD89890D43
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:23.913384Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-2 gas_used=133608 fees=1577ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1999 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=AEB1D2F6BFC28A2FBF46500F179D029F395741005D4673F5D53A9782CD58B63F
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:35.158246Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #2006"
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:41.162556Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3071"
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:42.168028Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3072"
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:43.168380Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3073"
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:44.169193Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3074"
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:45.168732Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3075"
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:46.169929Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3076"
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:47.169661Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3077"
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:48.170804Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3078"
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:49.171533Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3079"
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:50.171144Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3080"
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:51.172669Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3081"
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:52.172433Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3082"
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:53.173809Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3083"
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:54.172277Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3084"
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:55.172828Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3085"
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:56.173844Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3086"
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:57.175320Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3087"
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:58.174092Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3088"
dockernet-relayer-photo-1  | ts=2023-09-06T04:45:59.174754Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3089"
dockernet-relayer-photo-1  | ts=2023-09-06T04:46:00.175609Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3090"
dockernet-relayer-photo-1  | ts=2023-09-06T04:46:01.175557Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3091"
dockernet-relayer-photo-1  | ts=2023-09-06T04:46:01.439308Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-2 gas_used=178951 fees=19899uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=3091 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=9D57110E034639F8D76219F9DBDB8344174DD1348EC5C97ABC0725C614BD9060
dockernet-relayer-photo-1  | ts=2023-09-06T04:46:01.453098Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=110576 fees=1241ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=2023 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=D859C842C5D97D5FB72B7A21268CC89837AE5B44C7AE6204AACD1612DCA991C7
dockernet-relayer-photo-1  | ts=2023-09-06T04:46:02.185468Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #3092"
dockernet-relayer-photo-1  | ts=2023-09-06T04:46:04.598789Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-2 gas_used=133143 fees=1571ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=2025 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=11D419B115FB932D4F067FC115E3AC8AAE2FEEC587515574BCB2038BA717232E
dockernet-relayer-photo-1  | ts=2023-09-06T04:46:40.759287Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=107762 fees=1241ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=2048 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=BBB37E06A24F87E84D3C1EEB70B4DB27EA79D31CF9200D8ED61448A8F92C1AC7
dockernet-relayer-photo-1  | ts=2023-09-06T04:46:41.965090Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-2 gas_used=179625 fees=19980uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=3131 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=507797749153305C2C7A973E56678ECEFECD8BE6F0C5DA7742E6C748E4304E21
